"PTS1","PTS2","PTS3","DTL1","DTL2","DTL3","ATL","MTAL","CTAL","DCT","CNT","CCD","OMCD","IMCD","Gene.names"
73.3477228146748,67.6465454361861,27.0532660030026,194.607872631042,519.293200769076,603.788787637678,1302.04905497124,833.541280513243,667.334842407826,530.146566670583,417.318585331738,323.749642316514,436.133587978531,473.811983054939,"Sorl1"
5.40775894189,4.41522932926705,1.96556583695592,183.372712281435,317.531766014088,264.599190007383,217.407986943846,197.727933695035,161.396941288238,174.034658521841,298.384401955814,425.000613541489,654.82233991281,297.765594494827,"Sort1"
15.6776222792032,25.2341729761989,17.1346968030052,41.626054009962,52.8866353114632,35.7180942854928,35.1885912453843,15.3491590627315,19.6006133477211,16.4262624222695,25.7440430887255,36.0096477377946,37.4863464806407,33.5069175077305,"Sos1"
29.422002350901,30.7978442196861,16.1123243043633,86.899591398764,129.042955451151,104.255656703305,69.2544691832923,27.8993977123571,43.7562186272348,41.327150631173,46.3319712442432,50.8139140733622,60.4687469909144,46.424577376615,"Sos2"
0,0,0,0,0,0,0,0,0,0.119166217357449,0,0,0,0,"Sost"
0.462162054736964,0.395815654379504,0,43.6925617122159,4.58366842386232,1.17383396564861,692.304669946568,755.006785371855,1214.09249754142,473.588345492793,249.197500563146,129.058461500736,72.7801962341683,0.0380579747564962,"Sostdc1"
0.116997181188084,0.295481588877225,0,3.2870523598156,3.89188177522674,2.86762417725371,0.561287166099143,30.9062396768265,31.4684286188631,4.9760469703142,15.1774120972672,14.4859229373252,5.0266998133812,0,"Sowaha"
14.9278343680039,18.5593242032578,9.45606845649534,36.6840958492422,74.1559065262268,32.3587993777876,31.1031606216299,50.2520244299925,43.3683992959121,6.39176458337363,10.528685810169,17.0804465770209,23.9400971672176,33.3916414153874,"Sowahb"
4.82583107342821,2.62650789254129,0.119872187574618,15.3994813366271,23.4700670373349,21.1095698166387,18.0111153589377,18.6240561766254,19.5525864635634,66.1822744073717,87.8744956481366,64.5240479101045,54.8445862376258,34.2369994259035,"Sowahc"
0,0,0,0,0,0,0,0,0,0,0,0,0.0535139651991492,0,"Sowahd"
0.0518906567035291,0,0,1.07844645155552,0.50589211854872,1.33683690790596,0,0,0,0,0,0,0.267569825995746,0,"Sox1"
0.073077823539054,0,0,1.67616267909373,0.457868444144323,0.219998687902884,0.133142246515996,0,0,0,0,0,0.213902119718349,0,"Sox10"
1.2453757608847,0.0238980510818339,0,5.67288906262733,17.3863285043054,5.3596100296133,1.76401018353982,0.064064909247667,1.47559754481766,0.0586554909883892,0.0789559976860383,0.091095715077445,2.55324643419566,0.120403162331426,"Sox11"
6.14675532800163,2.3821528870489,2.8880254426022,16.2640971456972,17.3990008774843,11.7491519866182,13.1464039839314,34.0404282293745,25.3906273778735,0.816374923462672,12.5530354130511,20.877383657182,38.1666374086782,15.6037696501635,"Sox12"
13.5953520563246,18.1833123538883,14.0724267126567,35.2403261427414,16.5679668824706,29.902455001058,13.9939286597324,26.5971321911357,32.0634120215606,15.7163169670242,26.9487405124934,27.2985894524112,33.1251444582734,19.1812192772741,"Sox13"
0.103781313407058,0,0,0.874768478638487,0,0.0784850069867471,0.0170087020030043,0,0,0,0,0,0.127571196183364,0,"Sox14"
0.109616735308581,0.0127991179527796,0,2.64049063816343,0.194634925265687,1.94710114035167,1.17922180775822,0.0149051999917282,0.0881146234417792,0.0218533660410711,0.0405044975278838,0.0228484588916801,0.227349132857498,0.228347848538977,"Sox15"
0.994476040098711,1.37494193523511,1.18851307090097,9.56435100499493,4.91968700571751,4.95458726182452,0.978252794268379,4.45063406300653,5.4363796075375,0.910916019609641,0.937524001391388,1.09645423279948,2.81230877344726,0.773938871853409,"Sox17"
2.90197822297055,3.21569528812882,5.69460083521635,53.5446175004336,22.8934222072161,15.2328738898471,3.90393836641573,6.22457625536612,11.0507284730431,12.4498569073661,8.43577931934015,3.51312886835752,7.08020138817669,0.613352815299696,"Sox18"
0.26787491288959,0,0,2.25505261073838,1.2647302963718,0.990532282771684,0.940294702364904,0,0.00909984794103131,0,0,0.0228484588916801,0.435274493949411,0.0802687748876171,"Sox1ot"
0.0462162054736964,0,0,0.583405388803966,0.50589211854872,0.424543412305399,0.665711232579978,0,0,0,0,0.0227739287693613,0.213902119718349,0,"Sox2"
0.231081027368482,0,0,4.59378265639148,0.474172595571964,2.10853229339033,0.238022287375372,0,0,0.0126830007764835,0.0120467346981787,0.0381265215815799,0.435274493949411,0.117995099084797,"Sox21"
1.66050101451293,1.36832017263768,6.21150326128353,15.5028732065132,8.24163199459781,7.3320061895126,8.68428309063756,0.0764302614105272,0.180283313770156,0.267457364734439,0.250220494551823,0.227739287693613,3.85023815493028,0.456695697077955,"Sox2ot"
0,0,0,0,0,0.124345063697422,0,0,0,0,0,0,0,0,"Sox3"
0.103781313407058,0.0110352993622497,0,0.744808450153361,0.157998174754526,0.399505403961469,0,0.143673102543104,0.159585213900183,0.165370916351448,0.0761977085756609,0.0601250694156703,0.20667854192425,0.153701456457479,"Sox30"
6.56270117726489,1.29037183452159,0.841398817673248,136.370998057901,51.2106403217721,98.6144813482742,39.4072954024097,78.5630277985143,70.5499935496377,58.0536393130928,116.849462527526,124.218393412775,92.525645829329,16.4574227827287,"Sox4"
1.42501755901155,0.0483292275386838,0,28.4361359802876,14.193921768474,13.8324351814472,40.3340742643337,14.3314842610807,5.26990952298016,1.91603801782883,4.97591257281504,7.81417294095458,10.3921785430422,7.07618929152955,"Sox5"
0,0,0,0,0,0,0,0,0,0,0,0,0.0534755299295873,0,"Sox5it"
0,0,0,0.369957085939244,0.316115063714643,0.102422934117705,0,0.00158321303108468,0.000465972594848372,0,0,0.0104847934349345,0,0.0626096444123413,"Sox5os1"
0,0,0,0.0472507793200973,0,0.0392425034933735,0,0,0,0,0,0,0,0,"Sox5os2"
0.0584985905940418,0,0,0.235460610348769,0.12647302963718,0.248690127394843,0,0,0,0,0,0,0,0,"Sox5os3"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Sox5os4"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Sox5os5"
18.3100588559351,10.9730375902585,12.4101984109873,55.4815649491341,32.1241495278437,57.6336047450022,96.6303944059646,47.4825550454523,46.0257003680631,39.562721256395,49.7295159006263,80.1320797652521,79.0903087658595,32.7631455073564,"Sox6"
0.133937456444795,0,0,0,0,0.273941740029042,0.345159618992475,0.334457064795053,0.0210216266578727,0,0.0591017336315424,0.113869643846806,0.201572086910184,0.30446379805197,"Sox6os"
0.64348449653446,0.952867541138624,0,36.1260329987972,31.2836386013961,6.05058928374917,2.4795055354924,2.0232237684257,4.4005549370603,4.32416064823519,3.54512875863906,2.24946477331321,6.63096571126882,0.613352815299696,"Sox7"
0.622687880442349,0.0110352993622497,0,5.00821117216044,2.14098417792256,0.955518006086,1.7036220120551,0.0329858341893064,0.0679186521837057,0.0814086608315047,0.0574350733538836,0.0847958516034413,0.826714167697,0.190289873782481,"Sox8"
0.311343940221175,0,0,6.61176831257489,1.16780955159412,1.99754262938822,0.562437661134356,0.189586332385119,3.48094280205515,11.8013198103636,1.59101151252017,1.50799828685088,0.806288347640735,0.137758389841588,"Sox9"
10.9977350316799,7.92759222528158,15.5087468006734,58.5175413989389,32.3896258246778,61.9730534089332,33.0105339269391,20.4720670568566,15.9911214584893,14.6999710831283,17.1570099230672,24.5776692089887,34.8911053098453,32.8075620086553,"Sp1"
1.87195489900934,1.93178136983371,5.05771292615536,111.944766187392,53.9345249136106,12.5186822531045,5.00729403129157,7.02524802631026,11.7580269998074,9.13795780189733,8.82581343884479,6.1717346964969,14.6741764766217,0.964308728891113,"Sp100"
0.346388883575116,0.265589146662918,0.854895812601707,11.6190601672533,5.45614599971474,2.11346350438828,0.448353825504097,0.703729683412416,2.00555427245595,1.92364898808771,2.4007168346821,1.86989857529994,3.75397124981746,0.140039543380312,"Sp110"
0.415125253628233,0.120420907618381,0.158589364338432,6.00969335305486,2.52797079607241,1.77449416339508,2.67202019020863,0.404695890842547,0.954581930349085,0.988401171150046,2.99664944421461,3.10453184201225,3.57199349313418,0.183677853122117,"Sp140"
6.83999841010707,6.56474551513779,4.73139471160633,27.734731610035,25.5846444380004,22.5152600991387,23.9926923227275,31.5679722258512,27.6366715214938,31.7093706319285,29.6172358402257,32.1700648163551,32.5132903585768,11.8339327701895,"Sp2"
31.6533005891528,33.5049505050044,28.8948867083692,84.9831789757908,101.204989831903,92.9017974805081,102.912723083322,54.5648459621163,65.434614425796,53.9994374532653,69.0544609228702,73.1491609596226,86.7373095457905,87.6535021772779,"Sp3"
2.52118491209736,2.00679312754752,2.64647703901253,3.91610302255571,3.30879372951668,3.4778030780355,1.58014334938607,4.20672845934181,4.82682245843246,4.08553040456287,4.09347798698213,6.19009716705122,6.40598761634761,2.50608777552532,"Sp3os"
1.87195489900934,0.368385244986782,0.144342538099328,12.5020966287267,14.2914523490013,11.7891655330712,21.5164574166462,12.7572093699124,8.21408141584749,9.17538310642935,10.1762635531887,10.6563627820516,18.0638914989005,11.801302063096,"Sp4"
8.78107904000232,20.6227664661471,24.0264171664687,2.57688981539564,0.473994524263577,0.420854373927475,0.133142246515996,0.0164929170946532,0.0693767942433245,0.0546334151026777,0.0271519960341755,0.0913938355667203,0.106951059859175,0,"Sp5"
0,0,0,6.47453160854865,4.09843180106034,3.48801542813153,0.959701022147271,1.283741575773,2.7034533066567,0.841802610993974,0.104674664902436,0.0864917686355102,0.545637918857996,0,"Sp6"
0.133937456444795,0.0110352993622497,0,1.76583146607392,0.632230127429286,0.696014714191522,0,0,0,0,0,0,0.106951059859175,0,"Sp7"
0.323513438315875,0,0,1.27354984013782,0.389269850531374,0.366664479838141,0.718914805249543,0,0,0,0,0.0190632607907899,0.344464236540417,0,"Sp8"
0.184864821894786,0,0,1.26135230974097,0.474172595571964,0.358905756267317,0.628536944018172,0.0145450056368631,0,0,0,0,0.214055860796597,0,"Sp9"
4.03640275098888,3.43492135966045,11.814287533666,7.55897201543313,9.53711133801867,4.71511712770464,13.4617507400876,23.5688474199114,7.01031209657201,3.45185450153056,2.8358616271392,4.84006808796146,9.05755492901882,3.65222925738658,"Spa17"
1.02685383274343,0.223506063095311,0.144342538099328,18.5156740854348,8.60945226000564,8.55200898122791,3.52693452402403,0.641284678853652,0.930560227179304,0.812670441058217,0.45078885912412,0.387156789079141,4.27804239436698,0.550415477683232,"Spaar"
0.357166550519453,0.0110352993622497,0,0.25376053431569,0.155430907532019,0.0458600567106745,0,0.171954494179237,0.0812822462122809,0.0493258761545949,0,0,0.275571389232333,0,"Spaca1"
0,0,0,0.103492863373311,0,0,0,0,0,0,0,0,0,0,"Spaca3"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Spaca4"
0,0,0,0.141435023459605,0,0,0,0,0,0,0,0,0,0,"Spaca5"
5.84622588312432,0.240699612331487,0.504382576847007,35.7366002893008,36.0074611741521,37.9526884629764,86.1637562413169,8.10758844382164,3.74887946211935,3.63421233689343,4.3843768699492,6.08118019226199,29.8326688627072,22.3705188197628,"Spaca6"
0,0,0,0.0472507793200973,0,0,0,0,0,0,0,0,0,0,"Spaca7"
0,0,0,0.471714506949255,0.12647302963718,0.180756184409511,1.07268098269981,0,0,0.187847492641259,0.150178760111155,0.368773500929222,3.92689229656075,11.4798658201323,"Spaca9"
1.60724947733754,1.68517371714926,1.62836864437024,43.0312461296235,7.92697628413297,12.1263537775421,14.228581226338,2.53400601665299,4.13770756755351,2.37228383920729,6.80565433638179,7.94369903354727,11.7741835517436,7.54526483943601,"Spag1"
0,0,0,0,0,0.0903395400567747,0,0,0,0,0,0,0,0,"Spag11a"
0,0,0,0,0,0.0456661789677062,0,0,0,0,0,0,0,0,"Spag11b"
0.363234596924704,0,0,3.86175033714265,0.702812429388216,0.713445431908457,1.02702115035649,0,0,0,0,0.136643572616168,1.2094325214611,0,"Spag16"
0.231081027368482,0,0,2.46419286298334,1.86123522544667,0.884959246688696,1.03850591703259,0.0277618833669449,0.0105108133289364,0,0.0669586616315385,0.340795876847676,2.26415393721872,0.677380784031698,"Spag17"
0.327754038572657,0,0,1.39692422997425,0.948345191143928,2.3710194334359,0,0,0,0,0.015751372275304,0,0.321083791194895,0,"Spag17os"
3.10042530148422,1.49459014836404,3.41773047462987,6.93507586703094,3.20507910901026,4.56509737582793,2.49737355135367,0.0568518946406712,0.0490765380595241,0.10814544718303,0.177690086671391,0.209695868698689,2.35167434728548,0.0459194632805292,"Spag4"
1.38847864724203,0.626293884920494,0,3.67778658170076,2.84503557343179,6.08146616754543,256.279732948307,114.582081533244,16.4343474637186,6.29711013164797,3.10924522417277,9.33104928729355,37.8878873609976,59.2247053987158,"Spag5"
0.103781313407058,0,0,0.940500129242624,0.25294605927436,0.238632747319782,0.266284493031991,0,0,0.0246629380772974,0,0,0.134381391273456,0.197338718849055,"Spag6"
0.767317147160067,0.148860560822436,0,2.62086432710927,1.2647302963718,0.955518006086,0.493252358087126,7.95812863312494,5.47079435434959,16.9351604472753,1.74527131410056,2.01418982542496,2.67569825995746,0,"Spag6l"
65.941874389654,43.7667011495709,90.5210488972795,142.572174921377,135.986927910864,170.577681952129,125.374106492434,182.002284649058,118.431658615411,114.081258760783,120.025615981984,121.434944600105,138.362879764169,182.059375173884,"Spag7"
1.75495771782125,0.572350194697471,2.0769483974641,1.00363346752911,1.39120332600898,4.62108283226694,2.57119756756859,0.494658852246471,0.477695359588098,0.34321857393475,0.66199890836895,0.542313971954738,1.30725751393062,2.04685375963424,"Spag8"
83.882412934759,71.8698447739787,61.9814648817766,81.2206706051432,115.338667570804,84.8970913703726,67.3357724745247,44.2812002159475,43.9916223082484,57.95309475781,48.8152199055471,54.9276951755989,79.03683323593,63.6353545873434,"Spag9"
0.0446458188149316,0,0,0.789683432399512,0,0.283027361832275,0,0,0,0,0,0,0.108818623487353,0,"Spam1"
0,0,0,0.0562420840532142,0,0.0458600567106745,0,0,0,0,0,0,0,0,"Spanxn4"
46.2084224734542,19.6060269218449,29.9381944133904,285.909795220135,127.911862148655,54.1643760447513,8.47761326833056,29.1688517002015,105.46162290997,53.4907978523775,40.3649447462903,32.7316187777863,41.6582312947713,1.19390604529376,"Sparc"
1.09616735308581,3.01842082011545,11.5838842950767,2.25505261073838,8.37704918843803,0.382120812895498,0.298902550336065,21.4585531692301,16.9224758402192,2.84099276435107,0.72241113229977,2.85594079724434,2.72818959428998,0,"Sparcl1"
13.7262130256878,27.3059911029533,22.0815096255467,32.232464660535,27.8240665201796,26.2749871801572,34.7393068842456,19.9283287707702,21.5465798963779,18.9376981482632,30.1241294719535,25.8879081538927,28.2018596599516,32.3273021494926,"Spast"
3.03770151216795,1.48148957177886,1.36159671023164,10.7613865431534,7.18867947335588,9.29660294065681,7.97082077962962,7.71549207592045,4.79113861808821,4.49076565101464,4.58619856321757,5.3426603261093,10.1363610884516,5.78898404489495,"Spata1"
15.100181100727,27.91493506367,15.0911740872987,79.7960877642719,28.4503557343178,51.1535939177284,33.709213738435,60.0967588084358,93.6145642606954,87.9076850562523,177.990914914942,223.503336942511,275.918004566813,43.8681135713536,"Spata13"
0.0924324109473929,0,0,0.601705312770887,0,0.429693153767531,0.0163090286520369,0,0,0,0,0,0.106951059859175,0,"Spata16"
2.00906184667192,1.54420821618958,2.57876464067496,3.2691093599349,5.06050805690787,1.28315595627802,0.968398178153524,9.99517963082842,4.89551676798905,6.44588232680072,3.7078349316267,3.84877812329614,4.12057532033449,2.07205654791507,"Spata17"
0.0446458188149316,0,0,0.424781042129845,0.175703107347054,0.254726047383239,0.340724402411021,0,0.00909984794103131,0,0,0,0.0688928473080833,0.0380579747564962,"Spata18"
0.073077823539054,0,0,0.328461199586168,0,0.146665791935256,0.0163090286520369,0,0,0,0,0,0.0568372832143746,0,"Spata19"
25.1406914535814,40.10536200208,28.8163559903096,31.4886186618011,25.8695670941542,31.089943625345,30.6470722448792,37.3258517647568,36.1206796846858,35.8866527714697,46.7899409114131,45.4112139661064,42.8513510256278,42.0506787040352,"Spata2"
0.073077823539054,0,0,0.846315885103117,1.13825726673462,10.9661998028067,3.8612617372474,0,0,0,0,0,0.551142778464667,8.36591066241542,"Spata20"
0.073077823539054,0,0,0.826673648983744,0.310861815064038,0.385300908812025,0.150150948519,0,0,0,0.0137994945404672,0,0.108818623487353,0,"Spata21"
0.0446458188149316,0.075941749117994,0.228839339372956,0.150426328192722,0.315996349509052,0,0,0,0,0,0,0,0,0,"Spata22"
3.23513438315875,1.69870240726107,3.46749823384253,3.54132847546785,2.36997262131789,1.07811817009671,1.51111070518619,0.922678121030471,0.772635842128913,1.32943277531764,0.683167843589889,1.76775274267672,3.15505626584565,0.16512464330497,"Spata24"
0,0,0,0,0,0.0784850069867471,0,0,0,0,0,0,0.0568372832143746,0,"Spata25"
18.4931594444944,37.5727418618066,28.3716159979353,19.0168375631946,16.2969306547322,18.9519543686597,20.5521224773311,16.8209251150458,17.3452743385706,17.6064103635137,25.5620327231585,26.5327728879635,18.7752585582781,19.6036283304651,"Spata2l"
0.292311294156216,0,0,2.00866674020247,1.5570794021255,1.19805339607397,1.69216092652649,0,0.00909984794103131,0.0126830007764835,0.0370596337979952,0.0381265215815799,0.701641579008501,0.0872520519503499,"Spata3"
1.02685383274343,0.0110352993622497,0,8.30467864992373,2.51827644279378,5.84655218951322,4.80674118958438,0.0442548004615981,0.0490765380595241,0.120487459932263,0.114897065471056,0.150312673539176,1.94853017346511,0.0802687748876171,"Spata31"
0.535749825779179,0,0,4.10815210942408,2.10843728816465,2.27256294937878,1.05973874832725,0,0,0,0,0.0455478575387225,0.454698265714997,0.0802687748876171,"Spata31d1a"
0.138648616421089,0,0,0.422486786475332,0,0.113846963916215,0,0,0,0,0,0,0.0534755299295873,0,"Spata31d1b"
0.312520731704521,0,0,0.848451483507286,0.621723630128076,0.39853364568964,0.532568986063983,0,0,0,0,0,0.637855980916819,0,"Spata31d1c"
0.116997181188084,0,0,1.34334467959858,0,0.420660496184507,0.283293195034996,0,0,0,0,0,0.160541895597448,0,"Spata31d1d"
0,0,0,0.300852656385444,0,0.125810505895604,0,0,0,0,0,0,0,0,"Spata32"
2.26541252971067,2.07035978342161,3.77998624101739,12.1585814854219,13.3534361583761,9.03660587877558,7.27896333072343,38.5723745480047,23.4404300968054,15.9876897448878,10.7343741551261,13.7446110301595,16.4316121465903,10.504001032793,"Spata33"
0,0,0,0,0,0.0915262356783808,0,0,0,0,0,0,0,0,"Spata4"
0,0,0,0.0945015586401946,0,0.114040841659184,0.205404230071298,0,0,0,0,0,0,0,"Spata45"
0.401812369334384,0.0951970190755872,0,2.12380509586493,0.351406214694108,0.536113815821664,0.102702115035649,0.416729853702987,0.561904764255083,0.179707105111565,0.295508668157712,0.869157478935274,1.76195577964561,0.641350836259428,"Spata46"
0.446458188149316,0.186478089030553,0,0.459318544978241,0,0.0849086824610798,0,0.0764761304772428,0.393039765628082,0.252613195371737,0.399044410367167,0.298280304555451,0.107027930398298,0.160537549775234,"Spata48"
8.111638412835,7.17387472384983,6.65579242583657,21.9923263257712,20.2058573449112,21.9356370300928,35.7127754415607,19.7743051716395,21.3867429378515,19.2393676715428,24.830394021999,26.2501101089177,24.5917946030424,21.8117450582514,"Spata5"
2.27693675956151,2.06008100401848,0.96722962352481,3.05502473930227,2.45984350285875,3.15489853119198,4.77584679886616,2.44085474388804,2.38345475810914,2.09165681025485,2.79233791445213,3.06559652843937,2.55723765195279,3.93316996949324,"Spata5l1"
28.2811177096139,37.0172114343876,39.9667309635052,70.8233466642778,46.3231122132335,26.9071622675002,29.8909021110287,28.1281125753034,29.3703717418807,25.1411757376499,34.9962409297717,40.1212742736627,54.7901769258821,29.4987747711993,"Spata6"
10.352430026108,5.95399528528961,12.0336381979462,29.571805367342,20.7055366733091,24.8432041614873,34.9960670074941,15.232386820929,11.6975039279838,11.3002445143197,11.8574999522596,15.1214549580411,22.8340512799338,21.6334341799024,"Spata7"
